5.693309766932310757e-03,1.004037102576221807e-02,5.196638081700272194e-02,8.277554495636144441e-03,2.008130182089121890e-03,6.951421853432585831e-04,4.178506350989823898e-02,2.185868474224367600e-02,1.756280667002682316e-01,1.652933103731835107e-02
6.782962072417680378e-03,1.064176680899698441e-02,5.607674679744933943e-02,1.000268480426798855e-02,1.327674170120391340e-03,3.457425599289902290e-05,7.821533345472519994e-02,2.764207313865416765e-02,1.549915210417925349e-01,1.724722931733275316e-02
3.582810660553786223e-03,8.732323252677743480e-03,4.505910285177256586e-02,9.125228723839843084e-03,1.145065166811092515e-03,4.465648262833400782e-04,9.010187028852932600e-02,3.510068251044855953e-02,8.333357916833557255e-02,9.133041802102826595e-03
2.393087285321615198e-03,5.960068475249011809e-03,1.527627223924835596e-02,4.422045620672492017e-03,1.135836692690011781e-03,3.866658501268107565e-04,5.870116534728906516e-02,4.017221445204675889e-02,2.399601676798661723e-02,3.404887808416910775e-03
6.142117699365343304e-03,2.386454482464110422e-03,1.989212522310719947e-02,1.224575643558535772e-03,7.819805100087461091e-04,2.858667449357286255e-04,5.817188971282647239e-03,4.336225217297101642e-02,1.175028788732911389e-01,7.970180694873062188e-03
4.911992423087568893e-03,2.628414112861573310e-03,4.430120262964264144e-02,4.681861434999025351e-03,3.152776598969398640e-04,2.882537443078618511e-04,2.966086002220849616e-02,4.638303727242520935e-02,1.627444059852664882e-01,1.765206237553687899e-02
1.192627384877890766e-03,6.946805358839370018e-03,5.511422771537423382e-02,6.781733259544982587e-03,5.231660438573066058e-04,4.593505587558462501e-04,3.794648730772437473e-02,4.768300955580470624e-02,1.743099908693558908e-01,1.874069825716761020e-02
1.813466386127207371e-04,7.127249476827028814e-03,6.188154265723892072e-02,1.038506318105575019e-02,1.817292567157014144e-03,1.044561094057367637e-03,4.025640315103415356e-02,4.299802540545501206e-02,1.898114272561090832e-01,5.566321139581555458e-03
3.054994690067983770e-03,2.863083185529810473e-03,7.424208093848830292e-02,1.628901024415424156e-02,3.225739167442895523e-03,1.900302567769413496e-03,4.898362639869707769e-02,3.017733736820736243e-02,2.195806237349705869e-01,1.232679540117604701e-02
8.197347037266655700e-03,3.141600680843034329e-03,9.281399533300629945e-02,2.262282457313238154e-02,3.152438474010228666e-03,2.202070377885311566e-03,5.467706333984483080e-02,1.379570263655422249e-02,2.372489900387660666e-01,2.229786123458654332e-02
