6.319781500225418736e-02,1.694750149418187317e-03,3.625915574084186393e-03,1.138990386244737377e-02,5.966486584229201053e-04,1.336334382639052824e-03,5.718695613558034269e-02,5.780188010300588847e-02,3.535365139391465072e-02,5.054695791651992766e-03
5.126620769290458901e-02,6.168425619937384797e-04,1.046547287454614866e-01,1.219047121106419003e-02,3.777071032726897915e-04,8.132821804174786154e-04,4.737625845348730075e-02,1.054932917652625923e-01,1.101358762062929625e-02,6.878459376046018939e-03
4.131840124023682809e-02,3.643507200927582012e-04,1.988383667764538343e-01,1.312962079171629652e-02,4.602766695500295916e-04,2.898723215411630992e-04,3.882952984284234604e-02,1.395815628394667940e-01,8.349262295822507118e-02,7.328190340306683925e-03
2.841123848295097620e-02,1.458429381138827766e-03,2.360560285274315162e-01,1.344826496558084936e-02,6.811677920049663765e-04,1.030452231190339286e-03,2.837021254246410717e-02,1.324018404531393800e-01,1.367665613442990424e-01,8.842095820660242356e-03
1.266165221378384026e-02,2.625825836008333341e-03,2.200655468384655755e-01,1.382874899766316570e-02,8.022879655323440166e-04,8.021249004231163640e-04,2.030536426656714966e-02,9.833558598607072820e-02,1.467456485442763248e-01,1.350386071039233991e-02
1.181546018325209738e-03,3.803459505282380526e-03,1.861289861230483733e-01,1.525755690102697550e-02,6.575167481916393110e-04,5.299038518418734862e-04,1.986562340900440565e-02,5.968717668876126481e-02,1.299001919424937201e-01,1.857209077961882379e-02
1.036770238129203561e-02,4.894674765964876495e-03,1.546507923750394808e-01,1.693167252900367944e-02,3.789796082798394124e-05,1.267639134768183250e-03,2.424439119740242829e-02,2.349663690026414578e-02,1.101050198231535993e-01,2.089648887893258075e-02
1.561422427899648857e-02,5.735846439982327655e-03,1.245603385495228921e-01,1.733482452797202242e-02,5.359699366098411889e-04,2.585801865666970383e-03,2.609136827517560472e-02,5.401285979702149728e-04,9.279022122540034334e-02,2.055206378872623599e-02
1.761736177327714870e-02,6.488687609088367343e-03,9.362758066546802982e-02,1.698177091900695407e-02,1.544619689983950297e-04,3.388217516880516478e-03,2.413063148426266083e-02,9.826140592947688046e-03,7.446535135051339516e-02,1.782168782977277405e-02
1.626894909327999267e-02,7.578972851824798858e-03,6.577789457626292968e-02,1.771461251945556994e-02,6.685936876424174950e-04,3.372762029571509806e-03,2.402756307285152521e-02,6.106197675482915449e-02,5.643874682743174609e-02,1.244969364003201302e-02
1.310211837117922565e-02,8.837680059793543916e-03,4.345635028583928056e-02,1.938998975600170205e-02,5.343102410334607403e-04,3.031049086842637318e-03,2.873899095613585697e-02,1.219996261052336550e-01,4.199421366599830757e-02,7.049895477861296139e-03
1.163133657030333487e-02,9.564653122709610919e-03,2.484023694340661836e-02,2.000675217138852754e-02,3.346031423118316929e-04,2.886688200664218416e-03,3.357392396552978664e-02,1.513566273615802593e-01,3.020186506119118541e-02,5.407031204814735127e-03
1.410921328755968679e-02,9.750699043395786789e-03,9.401408060150216392e-03,1.901072111279806034e-02,6.686393468335818805e-04,3.068961356231354569e-03,3.226418212396438279e-02,1.395687711358172822e-01,1.827285334443441711e-02,7.291798204370439351e-03
1.910391665080552262e-02,9.921421061653603810e-03,7.609695302049530874e-05,1.772286712820363846e-02,5.837655536160800407e-04,3.411595155445135402e-03,2.390478690203845513e-02,1.061473116673478378e-01,6.759212012910865638e-03,1.023987172178426538e-02
2.356278077141243238e-02,9.884424589835891228e-03,1.935945011507335563e-03,1.694447039138922279e-02,7.198630807026197738e-04,3.765647701504403182e-03,1.202288430640753407e-02,6.567108189960603470e-02,8.208703831708678844e-04,1.521791550328419410e-02
