3.240246542546278098e-04,1.470484773888267038e-04,4.368423170138966555e-02,6.138566517883417388e-03,9.256591775938996644e-04,7.876181093957055138e-04,1.004107940005470080e-02,3.959613445463827132e-03,2.171367234826335549e-02,2.621187765688465579e-02
3.469373469579531606e-04,4.565537232678601584e-04,6.271648676295908664e-02,8.188245931391030519e-03,8.953170372215069842e-04,8.460826894836003757e-04,4.641687794598466088e-02,5.152906349272924451e-03,1.178607456222575608e-02,2.876971838298252038e-02
4.029269093228609981e-04,7.490462389699839487e-04,7.533611670933276772e-02,6.664960364136951650e-03,8.684531949074217327e-04,8.921139399489045598e-04,5.223602183779167685e-02,5.374692508104697564e-03,1.581299844987327057e-03,3.250010213869553022e-02
4.916798259946823400e-04,1.018785152796516458e-03,7.427107989239077612e-02,4.080369966824902613e-03,8.411574311072204891e-04,9.247461988627545502e-04,3.168891502011874500e-02,5.215214831687447561e-04,3.109823312974217997e-03,3.567600094944314848e-02
4.787945003868922375e-04,1.260667828497840249e-03,6.444992907294248841e-02,3.449411065734345368e-03,7.904168343741684467e-04,9.433595311573505842e-04,3.195903601615769293e-03,9.385382834951806752e-03,1.316209901286704816e-03,3.287448609286845042e-02
4.949345469432739168e-04,1.470346551875157965e-03,5.908632079215761501e-02,6.841730982384708164e-03,7.274213931898843109e-04,9.476390922753908990e-04,2.035839723637800081e-02,2.070771413541379682e-02,1.968980480362601641e-03,2.315840817999706078e-02
7.712487467780172311e-04,1.644326251585811419e-03,5.977478841514377583e-02,1.284460260052007821e-02,7.053922186092455044e-04,9.375705243282317488e-04,3.830557566389414942e-02,2.709681693874215619e-02,6.720675819952408878e-04,1.225503745904601982e-02
9.367416816487003162e-04,1.780041014732334278e-03,5.430848880665770789e-02,1.656815027860955580e-02,7.058525005354243913e-04,9.135697419480484985e-04,5.403533568936323694e-02,2.100001943247065128e-02,6.163791191152025693e-03,3.657639617615195387e-03
2.281539617145173578e-04,1.875907676402361864e-03,3.877822375288557388e-02,1.501047186524468759e-02,6.184491858786469749e-04,8.765160089588441188e-04,6.497145807641147019e-02,2.205914802420613254e-03,1.422956365303254880e-02,5.920754254637236938e-03
1.181455771963281585e-03,1.931355319148707296e-03,2.559949704907841378e-02,1.079544617924076133e-02,4.831819772739033569e-04,8.274718163085267213e-04,6.008879117231134132e-02,1.764575856837368589e-02,1.908507680014452992e-02,1.799355852382720708e-02
1.905412240985684524e-03,1.946830099990685741e-03,2.386231264485608183e-02,8.326706725174824394e-03,5.427422610177238486e-04,7.675775819988979410e-04,3.237421391543763433e-02,2.695853440048863806e-02,2.023415466989066450e-02,2.603545986979810198e-02
1.068368739873675225e-03,1.923775414892760086e-03,2.779078010109789498e-02,8.364466322726537423e-03,7.303766477695417024e-04,6.985969078955700344e-04,6.761392996754201495e-03,2.693160875494000558e-02,2.036683622299432020e-02,2.408238304016166453e-02
4.606200964624314852e-04,1.864587999654475749e-03,3.008945338536890210e-02,8.957577833839963644e-03,4.860244373790556559e-04,6.230837527730519795e-04,3.665556592051234103e-02,2.572444195702511607e-02,2.117432654253669291e-02,1.665398415621171385e-02
1.289634652928064919e-03,1.772551137727846737e-03,3.235161907180056362e-02,1.017646635320706809e-02,3.141291564864157450e-04,5.431303538803346079e-04,4.728892454625032576e-02,2.503887730570732856e-02,2.122718272699634229e-02,1.307983416002294827e-02
1.229027921446066525e-03,1.651746686200020143e-03,3.771306908577103795e-02,1.447632317310985212e-02,8.052860566990790265e-04,4.598676391521186349e-04,4.015070256580965252e-02,2.022843821460558467e-02,1.894810962423158079e-02,1.493879516366178155e-02
1.043669852539928083e-03,1.506948128346643784e-03,4.400680795373884679e-02,2.154640512453354084e-02,3.466433231954545516e-04,3.760008665167716710e-04,2.333187843498167602e-02,1.042778097453735814e-02,1.568881299974424215e-02,1.585801075368773252e-02
1.136214719728985368e-03,1.343497303104543121e-03,4.730138170293961275e-02,2.600094756901502949e-02,4.346827272386166404e-04,2.968048948131315904e-04,1.502490151948122389e-02,1.815537857695350386e-04,1.400922012836145619e-02,1.192497864250935576e-02
1.272400283391751392e-03,1.167167838323176490e-03,4.587966673772648357e-02,2.334033043157503207e-02,6.635900459440777872e-04,2.245877725491971096e-04,3.030798029857212014e-02,8.780853525715377403e-03,1.494691343687205853e-02,6.188379785804200284e-03
1.251378409888765112e-03,9.840186173222678721e-04,3.998746941608567751e-02,1.613851021320103496e-02,4.382872656481972195e-04,1.562675324391266693e-04,5.802043105316104232e-02,1.866866877522318710e-02,1.808897656601730214e-02,3.407091624605865406e-03
1.208879073877753684e-03,8.002408303275636726e-04,3.086157595677385332e-02,1.035651345763798775e-02,3.311237210888839239e-04,9.497695009201090419e-05,7.571100932591393051e-02,2.617880667933876818e-02,2.136810129979026598e-02,4.751258823746235677e-03
1.293366490221842073e-03,6.220022985537829044e-04,1.936838891036391300e-02,7.323549527402658382e-03,4.615203747175265249e-04,5.538675499935866045e-05,8.743175804946728968e-02,2.183313145540282177e-02,2.073640758251376129e-02,8.347622776645342510e-03
1.374507256927446621e-03,4.552928062556638937e-04,5.928521685844435896e-03,4.206321083489177222e-03,5.657046687620821603e-04,3.891097512596305454e-05,1.152801306593514985e-01,4.267670870331674235e-03,1.446068288482197164e-02,1.278905116116143582e-02
1.266873483686046685e-03,3.057741351555237391e-04,5.458729708726589407e-03,1.137165453368482173e-03,4.912206564812854597e-04,2.154927959072008934e-05,1.532002610019735367e-01,1.403246482833817380e-02,7.472939085264201572e-03,1.791644769752207683e-02
