1.549969495706662315e-01,2.951387396026926725e-03,6.371505286293333015e-02,1.430511099621864339e-02,2.619645138787152650e-03,1.475838787495143897e-03,2.408053161549071619e-02,9.128622408542699102e-03,1.002836887737262039e-01,1.803739585522779604e-02
1.630092731821583818e-01,2.976639352734078599e-03,6.011215837319549421e-02,1.579118013452461902e-02,3.583901799174544264e-03,7.374754298720845661e-04,3.432310563266324777e-02,1.810761784117978501e-02,1.076136268640815186e-01,1.747911133184108790e-02
1.623733174146043123e-01,2.801653075387206763e-03,6.750793669782362283e-02,1.722435590379090692e-02,4.206444344678628676e-03,1.074856678431642364e-03,4.253341217603590768e-02,2.585942083097192423e-02,1.158802131862726459e-01,1.279100237660036818e-02
1.467026700020298835e-01,2.013787947522199112e-03,8.016081848312220370e-02,1.862018292105578274e-02,3.848370732305767504e-03,3.482241910637244500e-03,4.978161007800901289e-02,2.349572720017253577e-02,1.245658819970809211e-01,9.187850897747783241e-03
1.108512490587537647e-01,1.380856581368144131e-03,9.361639863324891508e-02,2.038584657694065411e-02,3.152289725179419511e-03,6.417731868305716694e-03,4.485803822291548754e-02,1.103916921857499636e-02,1.322927393283634678e-01,1.422695413030224034e-03
5.151800351611469236e-02,2.355821807862851398e-03,1.093782717493674561e-01,2.251389030318487819e-02,2.972730503030248782e-03,7.224668413539048553e-03,1.947614695036909566e-02,2.786749551732715761e-03,1.401757421758755284e-01,1.473279716749800218e-02
2.037578684723422018e-02,4.556961062273180534e-03,1.226845884581425905e-01,2.406586255258526610e-02,3.161842175914484146e-03,5.556466031923060038e-03,1.236291894927046484e-02,1.313784029043343904e-02,1.511427659701794768e-01,3.212480981428513654e-02
7.445917608904938090e-02,5.320610156964694637e-03,1.223302537911418880e-01,2.449031520184437316e-02,3.175129667535453188e-03,3.650863305764973955e-03,1.970698687046219116e-02,2.095536782774130163e-02,1.610109224332199884e-01,3.709380603413799105e-02
8.680253555005311428e-02,2.991167142464163601e-03,1.073904209672398163e-01,2.454447028577950649e-02,2.986670770146431300e-03,3.253668311312010383e-03,1.452802382255020605e-02,2.596673053256231406e-02,1.552959650259860824e-01,2.303493034651296623e-02
6.748629882889163600e-02,8.289161597927233952e-04,8.703302956223808728e-02,2.424406604615831490e-02,2.791742007548870651e-03,3.679744303565353394e-03,7.283092500998315788e-02,2.568950901334613596e-02,1.252806884587083502e-01,3.700872675799814562e-04
4.720104674769459718e-02,3.523446376566751696e-03,6.202775476603360205e-02,2.137181821126627607e-02,2.531770002974367308e-03,2.889488755844253891e-03,1.191817522128171269e-01,1.737083730626857656e-02,8.354084068606720814e-02,1.506967340020289037e-02
