7.334060887334983847e-02,2.187190639359374786e-03,1.077465719061132671e-01,1.480155622690709034e-03,3.553328053135568665e-04,8.117790123866326212e-04,3.611593526672049470e-02,1.246560198302389122e-02,8.324952969042134776e-02,2.749678569789035590e-02
8.894256148627537051e-02,2.311135778521382963e-03,8.966493720383197918e-02,5.751399837089536064e-04,1.623945307666191471e-03,3.072582349618862424e-04,5.656781881658537459e-02,2.026586159214071453e-02,8.311136111600722631e-02,2.633934812138322493e-02
9.876540905305132567e-02,2.445941079692795853e-03,8.624527897333718329e-02,9.045469420867479639e-05,1.796462182690215141e-03,1.698078461603687132e-03,5.904428257651868350e-02,2.511335995475797583e-02,7.834959465579217908e-02,1.733863758590258042e-02
1.055613992280027419e-01,1.964664899655199810e-03,1.109871066806661921e-01,1.724486250925477780e-04,5.848931977697226486e-04,1.567423526182165627e-03,5.274051780116908311e-02,2.065916456617333807e-02,8.183589257364862202e-02,9.850147005771787631e-03
1.161645236546555299e-01,7.479012994127269597e-04,1.322091830745506236e-01,1.058753375855198044e-03,8.525822505512988415e-04,1.079856504378396060e-04,4.945671059779222639e-02,2.645548862030350917e-02,9.553583144717196773e-02,6.099168099017756965e-03
1.240668195567942445e-01,9.475003823161828268e-05,1.100086437761623182e-01,1.264383318474367321e-03,1.179507846111246599e-03,5.077182447556770903e-04,4.890585856907946061e-02,3.933882401327802592e-02,1.018975854325419733e-01,1.175685777835545637e-03
1.134858348040842513e-01,2.676835102625750367e-04,5.224932962766139222e-02,1.404951875533369857e-04,4.979355462467052263e-04,3.011404570420785879e-04,4.236850634953980704e-02,4.461678230356057318e-02,8.609602006539594787e-02,5.079985839247038587e-03
7.134591716103126646e-02,1.137315431880440552e-03,7.471652860243415198e-04,1.094516357798899471e-03,1.957533499442500990e-05,7.382556878465143914e-04,2.878696491952394132e-02,4.522835910859908382e-02,5.627074201361007694e-02,5.126718051985296870e-03
3.181183837963992220e-03,1.509955567977398945e-03,2.854817553627587989e-02,1.246418454728487075e-03,1.422611829224561524e-04,1.894541277647172959e-04,2.043755120216396090e-02,5.746633563587261184e-02,2.786939322812444220e-02,5.544043864988012008e-03
9.026702462862797038e-02,1.739750559823347378e-03,5.613775256557947124e-02,1.113426047916036849e-03,2.664105477006049947e-04,2.984528338586250472e-04,2.708601445531232457e-02,7.371323945978505709e-02,1.693939566333813387e-04,1.887711335330203785e-02
1.547323685257524783e-01,2.564811337454284308e-03,9.450094541795360514e-02,1.593952646921610507e-03,2.325013858343496879e-04,1.420262279232914829e-03,4.043498547393321180e-02,6.079996340134281169e-02,3.700201581968586700e-02,2.149114309328049519e-02
1.710639633357667055e-01,3.168038016089546986e-03,1.226803812939822741e-01,1.631294164767136063e-03,2.183044622750389971e-04,1.540240206995210264e-03,4.443726444876878318e-02,1.317158245492642925e-02,7.579328954503916638e-02,1.046089406252241269e-02
1.411267217673385643e-01,2.301543000754967348e-03,1.122721701836631170e-01,3.903057481461677091e-04,1.038556232356210033e-05,5.887991228800756470e-05,3.843994390209178741e-02,2.415220401441633274e-02,9.293729983102655412e-02,5.709122895375886783e-03
8.826670359581907654e-02,8.693551946346051319e-04,7.428714797454767649e-02,6.048558026939563964e-04,1.976370355819115679e-04,8.381697981718263125e-04,3.551225889289914839e-02,1.257284587662748157e-02,7.492901127504099368e-02,2.065485536540073719e-02
4.543664112220974216e-02,8.707755680295782997e-04,6.865332377973899780e-02,7.347950860039608443e-05,2.610999633549344954e-04,2.692054770739044783e-05,3.418057869943443017e-02,2.771428993951227659e-02,4.360885867541733352e-02,3.504999035871326357e-02
3.971794563464405708e-02,2.130951010101324577e-03,1.408516113743265852e-01,1.182874730122274913e-03,9.451877115591693357e-04,6.413724502035291581e-04,1.117766727240037880e-02,5.123440612150992335e-02,4.114591615830183458e-02,4.865146056609777336e-02
6.667765719226263765e-02,2.811998124510430627e-03,2.579946693314675854e-01,9.377484044970403219e-04,5.107871508582288635e-04,1.475995468262061361e-04,4.406969470426376490e-02,4.812546831893432103e-02,7.906070961068134562e-02,5.790807074104450253e-02
8.849425485459314067e-02,2.727249304022519132e-03,3.523954619292584134e-01,1.548762481072418090e-04,1.060242209109434714e-03,8.597564247104285415e-04,1.058970856002383748e-01,4.070433412396775447e-02,1.242304000025134109e-01,6.278411895542093668e-02
7.666157913249818656e-02,3.021956861170357802e-03,4.121190063677320214e-01,5.673850453272861983e-04,2.144183526076465403e-03,2.073351776061659458e-04,1.410673568265332634e-01,4.016224784708957718e-02,1.533845835621573117e-01,6.740124567935942834e-02
4.483467028236517993e-02,2.991215427761565945e-03,4.668841327272693631e-01,5.299490993166678634e-05,1.737504015821728000e-03,3.750988345868183074e-04,1.452911775727989407e-01,3.816789487711034351e-02,1.860333045859592360e-01,7.171840703788422144e-02
2.509472841405924887e-02,1.007920037484912783e-03,5.045683088612111789e-01,8.715154853985924207e-04,7.846066173231231507e-04,3.480735209638799585e-04,1.354996085423498253e-01,2.696817019641445032e-02,2.358824512770521520e-01,6.927679067501223142e-02
2.917535585261803524e-02,1.477835438740474549e-03,4.714985874684375355e-01,1.704485166271514293e-03,6.134677145741890183e-04,6.503172576972793967e-04,1.211401851120154499e-01,2.411981489688676435e-03,2.697493149226434794e-01,5.608385604596736324e-02
4.856094778640208942e-02,1.240806381353501192e-03,3.450073763315935071e-01,1.123191374677699186e-03,9.425581829103595174e-04,1.318351959308449459e-03,9.844075026662141292e-02,3.983766426849168207e-02,2.466716550837517730e-01,3.674665880983975230e-02
7.513164530063186353e-02,1.235920572923116228e-03,1.592292191031100257e-01,2.116674093227433832e-03,7.719320096148648072e-04,3.907600133906316379e-03,6.456190041270662427e-02,9.097078526624788331e-02,1.667456783099258155e-01,1.874617893125576570e-02
1.025132237961292603e-01,2.269586268117206040e-03,2.151614003658492563e-02,6.109942565391498527e-03,5.016211320258967803e-04,3.960337170134500644e-03,2.617543399307638644e-02,1.242030227381442226e-01,6.422191019729349415e-02,4.803379723822069972e-03
1.174200963925829955e-01,1.065404125471336927e-03,1.317135763368594559e-01,5.703935164646335015e-03,1.032421723688718056e-03,1.412288269592865001e-03,6.825748762898631826e-03,1.217056326890019052e-01,1.871233767733522513e-02,5.517516721931955276e-03
1.076375895728116511e-01,5.021050401853620684e-04,1.450591484306440471e-01,2.620948265144598232e-03,1.557796848452813179e-03,6.494827728256259225e-04,3.215773904860541599e-02,9.796117990137638565e-02,5.006633543616451076e-02,1.014125477045948326e-02
7.720005644011763979e-02,1.881073183872280065e-03,1.070436925608843903e-01,1.576259158548367484e-02,8.505514871767402016e-04,4.098467233995946269e-04,5.299541404826382807e-02,7.940664155322177398e-02,3.216934394431685690e-02,5.575236804441411828e-03
4.321504755722577196e-02,3.333200840016101955e-03,9.777104288087565265e-02,2.508258259922102607e-02,2.963225077315414483e-04,5.380146672458365614e-04,6.492521623383720741e-02,7.006006269122344587e-02,6.961678191563576423e-03,5.790157268437554072e-03
1.575436398248161382e-02,3.476478335504526365e-03,1.541278407960109398e-01,2.398669652652119649e-02,5.210564051102326791e-04,1.810528323408834594e-04,5.769560829683001435e-02,5.787967975474473531e-02,1.639470154608282937e-02,1.255427701793500675e-02
1.285189837915552691e-02,3.165937529703088862e-03,2.473709613908650073e-01,1.422677600411445704e-02,2.786729570747046355e-04,8.991013730487969549e-04,3.569053889229005516e-02,4.300733624756207518e-02,6.360148363479124767e-02,3.023054544954962945e-03
5.139398262417461949e-02,3.446825170949433578e-03,3.328396224995548436e-01,3.459631987112066469e-03,4.225425769709458814e-04,9.095693391808803681e-04,2.197926210116066606e-02,3.386913247405748395e-02,1.223750551290494482e-01,2.132593425246889426e-02
8.474620690193621075e-02,4.043557805137020129e-03,4.027487005524952313e-01,2.518080127772616070e-03,3.901559680049455090e-04,2.156053348395890593e-04,2.968341483510215581e-02,2.890457766562382069e-02,1.719716764861185243e-01,4.626090031434459265e-02
8.286885246634793922e-02,4.188297768568501056e-03,4.809467014320012446e-01,3.938132956305870000e-03,2.675043037477163295e-04,9.184427065200354012e-04,4.136146006940920328e-02,2.524765690910385149e-02,2.134535032926392906e-01,6.088457727132373654e-02
4.287236575535648131e-02,3.801510199464836707e-03,5.697840515248686621e-01,5.134787080965695985e-03,7.053946154213666751e-04,4.253289456161657650e-04,3.386459257186075905e-02,2.631032532438990976e-02,2.578322156816199584e-01,6.585851754473436015e-02
2.799471295783836217e-04,3.465199588968035770e-03,6.284830319083085648e-01,9.578037020558823056e-03,3.303684858547840768e-04,4.230369513706236720e-04,1.427450917803045963e-02,2.526275452321731507e-02,3.046280358987895620e-01,6.457401881536062316e-02
1.568307649221524491e-02,3.633854123213595740e-03,6.241615755579807967e-01,1.557133327788442698e-02,3.708730901673846516e-04,5.940621315153120060e-04,9.399623198611784317e-03,9.222074230974115078e-03,3.362790639869582265e-01,5.725248115978850971e-02
1.315136282383927088e-02,4.221685261919155829e-03,5.759258138235074931e-01,1.742675536706071032e-02,8.855157277347122484e-04,1.707997225388385634e-04,2.655324305601041920e-02,1.178892564521147150e-02,3.350415098198928354e-01,4.595130214018380149e-02
9.663786524999870564e-03,4.793225616173715266e-03,5.171028110859609006e-01,1.258621845716191220e-02,1.221768090673581737e-03,1.710419730720251583e-03,4.988689878865430749e-02,1.587880229615289129e-02,3.008556389158758004e-01,3.556563085104257754e-02
5.226100745209605845e-03,4.976356791357003720e-03,4.412795196303747058e-01,5.599081190329520050e-03,1.523696815911166486e-03,3.414467927426694492e-03,6.823486502403215692e-02,1.037360667964397354e-02,2.488296457806010165e-01,2.844333796542201226e-02
1.946530687233096737e-03,5.028741781216795013e-03,3.236388004981864408e-01,3.049782164439233945e-03,1.688325390122708512e-03,3.947978955298467492e-03,7.607305990388178729e-02,1.987362669130060891e-02,1.916911055761317817e-01,2.377947202963163684e-02
1.597944373085828998e-02,5.787976649692157943e-03,1.793878602499505703e-01,7.182622068600073156e-03,1.355422629995262996e-03,2.500642911610146280e-03,5.433496142099030618e-02,3.910639847948382125e-02,1.313582136009312507e-01,2.020597342423351844e-02
4.738109111919694416e-02,7.227640267432590415e-03,7.006593818019368758e-02,1.575019909065968060e-02,5.794828388134718941e-04,3.135205611152702080e-04,1.076310774372296955e-02,4.441250345117920412e-02,7.086264048780739622e-02,1.544845750430400011e-02
6.878291884165675663e-02,7.932730016311060825e-03,5.861983829760010478e-02,2.495369644478505344e-02,1.849157211656845298e-04,4.865059408239809282e-04,8.925112930677379930e-02,3.919566065844461156e-02,2.790634392890499818e-02,8.092262845175368299e-03
6.293840765636750378e-02,7.708048209545420408e-03,1.646414335765475356e-01,3.193994531079785010e-02,6.261081571210646429e-04,4.158456800270447936e-04,1.262572886757239166e-01,3.833157800974506396e-02,2.989002409325847501e-02,1.688101151145655465e-03
4.272294776063650240e-02,8.783694492455298639e-03,3.303269758040956461e-01,3.647148738462049899e-02,1.219705086917319010e-03,1.291742991723158259e-03,1.066869577291856136e-01,2.820463207047955306e-02,8.892407317749155549e-02,6.655645932478007100e-04
2.042420981901794247e-02,1.074660020980524114e-02,4.185066139397556340e-01,3.883141618652998645e-02,1.388815528351303305e-03,7.653208736327310425e-04,7.044017196129725988e-02,6.834815572948346046e-03,1.656059067272767915e-01,1.434909658313476485e-03
1.028563792868730960e-02,6.640940127211195261e-03,3.047632169437071159e-01,3.553803652866143609e-02,1.434677537548910203e-03,6.209650113259876890e-04,5.747507805784365931e-02,4.557686222953409583e-02,1.695222829244257823e-01,3.479549004904965506e-03
