1.887944744399692315e-02,8.299846956355584615e-04,3.299175583628360248e-02,7.572647911370682973e-04,7.033301673589120511e-04,9.956555970162261904e-04,8.188309044798812832e-04,1.773126603670314560e-04,2.395563525765041172e-03,2.119233034844553512e-02
1.695126327783580411e-02,2.960338577369832900e-04,3.231464808319853277e-02,6.280900606367831231e-04,1.987439810406160443e-05,3.125730560761755131e-04,9.220921451125619478e-04,5.552622565588308939e-03,3.031658225094134313e-03,2.212869579447845209e-02
1.060508044823570313e-02,7.565214404462401515e-04,3.701819113881943402e-02,3.626813115830567250e-04,5.535299498708980614e-04,1.058714798973223615e-03,2.383875639381467836e-04,9.167898043088078958e-03,3.457753823942030097e-03,1.789779969311522043e-02
3.967352896051132109e-03,1.472068771833863086e-03,3.934853737158094250e-02,3.852380980536545380e-04,7.936695188556597107e-04,4.029075735692752829e-04,2.583639384485937975e-04,1.200817751200342759e-02,2.750685770893739578e-03,1.027998334131384472e-02
1.162805912913685014e-03,1.018810843981912120e-03,3.322333674477594145e-02,5.923022090920769403e-04,8.454591437790990975e-04,1.593142677431124571e-04,1.593656859931218887e-04,1.231641819031610401e-02,1.001400235260449956e-03,3.462935951402461039e-03
3.664560185968624914e-03,2.678917764228120842e-04,2.619290575366532703e-02,3.736728201388115418e-04,4.926716842469755671e-04,1.801284045310828604e-04,2.255322024685967605e-05,9.012183125737097816e-03,5.866736867481982514e-04,3.283540060297482008e-04
1.072800220217646865e-02,1.025679415010007306e-03,3.008442029151374777e-02,1.569162756976661506e-03,1.501306024602264285e-04,2.591879792812223264e-04,1.049742978194274462e-04,5.152150522132610891e-03,1.300488641710115419e-03,4.651158987921176578e-04
1.934740029668479896e-02,5.619169094336144395e-04,4.551960868921883091e-02,1.801113947405547696e-03,3.577664730740527264e-04,5.074303919126313747e-04,5.328518493260732142e-04,4.852798901411454341e-03,1.602026620181945180e-03,3.726295957071701533e-03
2.456659304297490257e-02,3.714908269181842453e-04,6.423333160094508998e-02,1.069938213456904591e-03,7.887451039159959368e-05,1.101171017821050806e-03,1.165361643977983960e-03,8.682652274802473216e-03,1.833725818876782813e-03,1.214695435435976176e-02
2.341306336314209757e-02,9.133862735312724742e-04,8.150384052913380029e-02,2.123373439343004157e-04,1.463399838186019934e-04,7.881986379068994407e-04,1.235872553104887250e-03,1.404504545023938650e-02,1.341213574567825129e-03,2.436689666911649038e-02
1.899149085752858609e-02,1.330066726451783901e-03,9.842212855161348861e-02,7.303713709189084391e-05,5.083490345780269188e-04,6.605720120228272092e-05,8.474470162333303056e-04,1.927763350536735795e-02,3.788966302432516154e-04,3.253331184532850390e-02
1.807154334500929091e-02,2.091481287588260133e-03,1.146431452457078032e-01,1.813356418476817452e-04,1.399320533300095449e-04,7.126945853404557290e-04,8.903960124374566678e-04,2.512519665634184787e-02,2.506156166587887851e-03,3.037533118059378492e-02
2.392960802184821226e-02,2.630971601439479560e-03,1.256852163814227985e-01,1.647016216365251948e-04,7.892432114268953247e-04,3.913014934839649950e-04,1.240402767168760634e-03,3.127516504229249650e-02,3.627918206907865348e-03,2.137508005150735857e-02
3.339850144653260661e-02,2.293222740700168877e-03,1.284484031363703482e-01,5.620592824818864677e-04,8.195483770250495481e-04,9.419706884978019381e-04,9.444681897108570066e-04,3.402754579061956219e-02,3.252891261669643794e-03,1.403666039218391497e-02
4.112894632097877090e-02,1.620022891255883156e-03,1.259204584704136654e-01,1.143858573396764732e-03,2.383324183741103474e-04,1.890720798365819015e-03,3.878592136791991188e-04,3.041246194042044465e-02,2.364884713609465613e-03,1.153687797908143145e-02
