2.141811928223597006e-02,2.437496846534788555e-02,3.115550671796326054e-01,1.938198242965838078e-02,2.011979621136379638e-04,6.066328915798485395e-04,3.991326758413818454e-02,6.785834422263639643e-02,3.137456349932699617e-01,3.071373777812668598e-02
1.330765774738372487e-02,1.063663222060374711e-02,2.662721510038526529e-01,2.137301928355997416e-02,1.482001391754751186e-03,3.665981581039258821e-04,3.484816692120067116e-02,8.616500201320653751e-03,3.398250242447066749e-01,2.088288705457854930e-02
2.010649867260999764e-03,1.343651803324532983e-02,1.694496424896098641e-01,2.229399652531781004e-02,1.550047479685423037e-03,5.555357284513388677e-04,1.814528872927513581e-02,1.193952694375945284e-01,3.252836733899791000e-01,8.184566744129638874e-03
1.020695612827293534e-02,4.451994476258805400e-02,5.333823678371189120e-02,1.987403738207516035e-02,2.323832347678548833e-04,1.163238665995232736e-03,2.998253259854655357e-03,2.421559348451978178e-01,2.162663315902170758e-01,2.764661946754413003e-03
1.746502176512604310e-02,6.398293733243250181e-02,5.052951553369679216e-02,1.508196039526555829e-02,9.302233930222924326e-04,7.595686758406067478e-04,1.783543679222759568e-02,3.365801176368546366e-01,4.944477889866671222e-02,1.152178198527957324e-02
2.015493982491618069e-02,6.269080749946050191e-02,1.260793281420506395e-01,1.090258117231559902e-02,7.812359643606409543e-04,4.748767790120062948e-05,2.338567931531166516e-02,3.725316978170423732e-01,8.921015670666716801e-02,2.004365492001086019e-02
2.306704822334605665e-02,5.594243327913682451e-02,1.603045730053103690e-01,7.582582477993003722e-03,1.790278859619547655e-04,1.109679591343933509e-04,2.399658267974178610e-02,3.577013478848581896e-01,1.875764951442437656e-01,2.811768154602601114e-02
2.548861043564176060e-02,6.261108726531613988e-02,1.530481221138655090e-01,1.695247322245489394e-03,8.200094943352678311e-04,6.510525221494176161e-04,2.379243583116878724e-02,3.235960916683280897e-01,3.074394634804116233e-01,3.333091946999301725e-02
2.284631250281421791e-02,8.024973691071270177e-02,1.426236283338526423e-01,8.935176358030667149e-03,7.992322390637045769e-04,5.829583885795304888e-04,2.445846310906368837e-02,2.934789759126247288e-01,4.768398464952328109e-01,3.422544300432688036e-02
1.621000940591469514e-02,9.119191165277683309e-02,1.840852142227759891e-01,2.219968927782141679e-02,6.188362600025949702e-04,3.253897974804209310e-04,2.706242321328583555e-02,2.824397104942005243e-01,6.556416794680253179e-01,3.056195076350253642e-02
1.123479356005954895e-02,8.630273865221955998e-02,2.823710500682573010e-01,3.416393698620790592e-02,6.986581402296038667e-04,1.199023810283373617e-03,3.168402501913156200e-02,3.148405214210290293e-01,7.868377727451421055e-01,2.272253536402919424e-02
9.525023355202964781e-03,7.293919614940115592e-02,3.706663695467367070e-01,4.140998093840572020e-02,8.348098451107201700e-04,2.352589308761724937e-03,3.727351225887415298e-02,4.056217772138898670e-01,8.281811068860271963e-01,1.455486196783840197e-02
9.178362647295799231e-03,6.218763475448141342e-02,3.830080955229299700e-01,4.191439852087248258e-02,6.827149144945785430e-04,1.238821707628954541e-03,4.360575006204527732e-02,5.224545981496275804e-01,7.661377648054330525e-01,1.334361647722337452e-02
1.208701975294395464e-02,5.740326775573584284e-02,3.368422838272434050e-01,3.785536904252728013e-02,5.099514336344689600e-04,2.241145165523707964e-03,5.053137350215018003e-02,6.005644724661983735e-01,6.471878665930416163e-01,2.152698341620249214e-02
2.200684623654670935e-02,5.625564994096285409e-02,3.110194287618657794e-01,3.582206623093096148e-02,8.857062214431956964e-04,4.979897783568798010e-03,5.463094396420759002e-02,6.037757853785573614e-01,5.615779521245963801e-01,3.100892986113655200e-02
3.539723668431318804e-02,5.571218591297398548e-02,3.481031212153628540e-01,3.968568280612802535e-02,1.526234279345351982e-03,4.883566697962815790e-03,5.024744445896892758e-02,5.459137872400730007e-01,5.505769433265330637e-01,3.111497840679781218e-02
4.308496630891419515e-02,5.140279474130022425e-02,4.157772117880960128e-01,4.530797044252702493e-02,1.396640655541606449e-03,3.236752075023489016e-03,3.643496510418563900e-02,4.549802795006670508e-01,5.601946075894598254e-01,2.146652657539840567e-02
4.344316455836202268e-02,3.885788690588577732e-02,4.595173013706205789e-01,4.591044494687418487e-02,3.262199544931891192e-04,2.097474789667633580e-03,2.184537505507896243e-02,3.493786419679436595e-01,5.188887527792933607e-01,1.286891867175767382e-02
4.525623793138018602e-02,2.030640271056400117e-02,4.516566695113834462e-01,4.007037198396026789e-02,6.236725091056092608e-04,1.946298141605896448e-03,1.872709453170812513e-02,2.471324367816535861e-01,4.204587476037580096e-01,1.414816832300277646e-02
5.329765400409939430e-02,5.739629744756022042e-03,3.925196628913397712e-01,3.177419869899577448e-02,7.271413976027848395e-04,2.579588626328275115e-03,2.972712471290839958e-02,1.641827264794542829e-01,3.045224946503524155e-01,2.159145324849190070e-02
5.980363056697216712e-02,2.414013991815597109e-03,3.070793805856684155e-01,2.515563885725956642e-02,3.743868217669341666e-04,3.637829509539031170e-03,4.438302041097374334e-02,9.870545510430417391e-02,2.041614517677913798e-01,2.544842750127243591e-02
5.615860276575252580e-02,6.287111193350687632e-03,2.437828592535473682e-01,2.147259657478862993e-02,2.186877378068040573e-04,3.828096491963087471e-03,5.145821442168651422e-02,3.628700237120174865e-02,1.396361157840630696e-01,2.318460855090066774e-02
4.568763067268154926e-02,8.171370419031168120e-03,2.372709008830672373e-01,1.986510801475220231e-02,4.540187331950606433e-04,2.185183245590380761e-03,5.001012932117368526e-02,2.884482804788076477e-02,1.201775110706543304e-01,1.963690685421876081e-02
3.838809842530889471e-02,4.830239103622118758e-03,2.612984827091970330e-01,1.889835727032833021e-02,7.243867908840225921e-04,9.278218045491441908e-05,4.553939302951864193e-02,8.743847560020154286e-02,1.270083882706361522e-01,1.793785939198374452e-02
3.725198817672633472e-02,1.376885650737139956e-03,2.510206900367972782e-01,1.714914186956496833e-02,3.934348418189397662e-04,1.250878749402477980e-03,4.077253208656020367e-02,1.292514397684691729e-01,1.238631726011789752e-01,1.781012831732997279e-02
3.557659634621345573e-02,9.374859394296532200e-03,1.841062819764157366e-01,1.387259712281289914e-02,4.976575920252325307e-04,1.377096582435643514e-03,3.431829867384905697e-02,1.585087252769283028e-01,9.659964489240380203e-02,1.921534950696534780e-02
2.753947698609516409e-02,1.809776596000980606e-02,1.056756893209682829e-01,9.884885462610102508e-03,8.525278566649604909e-04,1.464858634838475280e-03,2.561116516966350024e-02,1.888384900254893306e-01,6.020487912477242437e-02,2.168868944438481425e-02
1.728715637191272775e-02,2.171287055965502241e-02,5.867161487698149130e-02,6.872453513327026441e-03,1.595040992491277248e-04,1.606791426103386291e-03,1.769835025942450429e-02,2.192445212922144726e-01,2.739700407167076218e-02,2.308225905188137847e-02
1.379422000879529375e-02,1.507047194087770582e-02,3.315148512836850470e-02,5.388904537664594187e-03,3.869295111623687207e-04,1.441533869522917911e-03,1.426160900509995666e-02,2.281301276607039241e-01,4.933682724758768623e-03,2.185414142016497974e-02
1.819810206910252304e-02,2.711815130074172152e-03,1.111845471407107988e-02,4.074369465914069038e-03,1.788266568068467427e-04,1.114428130584753721e-03,1.461121376811693254e-02,2.047217301270003453e-01,4.011586406355512058e-02,1.821559757566335383e-02
2.225478463729923390e-02,5.170658805386178607e-03,1.332471156309403271e-02,1.229963970760137356e-03,8.667039568959590892e-04,9.526621566097984335e-04,1.384414958435432018e-02,1.728292119558674511e-01,7.529929912644897638e-02,1.304010773835289141e-02
1.976913014290427109e-02,4.909383726760001808e-03,5.658602056785938528e-02,2.674106588487973508e-03,4.875127832902832249e-04,9.001088433624385285e-04,8.741218256528415081e-03,1.646948030784823602e-01,1.090477869057412674e-01,7.139289737829460775e-03
1.288501610283410495e-02,1.759768685709079674e-03,1.034685829308103489e-01,4.682941116421970515e-03,3.895777818281884533e-04,7.130221817824194171e-04,1.083178956466309545e-03,1.822507925358139436e-01,1.367680240625300803e-01,4.989538591405869115e-04
6.200140567971101392e-03,1.872754108689628390e-03,1.072728718763748257e-01,2.832185762008030544e-03,6.564459340431220025e-04,4.512451980361481562e-04,5.581539704040518537e-03,2.015570867237840569e-01,1.430463135654092000e-01,7.037765669118043604e-03
1.012020789741266066e-03,6.127341791337709460e-03,8.125669680062441724e-02,6.724074629236584735e-04,3.968355082484305968e-04,4.340621737563571544e-04,9.890800263782618951e-03,2.054959583221214192e-01,1.181200552557549882e-01,1.314603860852025033e-02
3.362536696741652391e-03,1.040709832267290753e-02,7.252452913462988093e-02,1.703667084198562040e-03,2.861747737264533917e-04,5.873751294169794182e-04,1.262679308730279767e-02,1.970932193824564416e-01,7.902204585297843698e-02,1.470040333368975022e-02
7.068445982605871258e-03,1.025915579397172935e-02,8.220954867421328971e-02,1.177372840579072157e-03,4.116734342120059102e-04,2.956754771812413157e-04,1.450762203651816649e-02,1.880997659605840311e-01,5.671608421946053996e-02,1.346289288365140613e-02
1.035074753370835050e-02,5.836206038013417099e-03,6.226551761143271635e-02,6.402988227734592551e-03,4.727004950808560285e-04,5.561480906094290466e-04,1.517213922286289075e-02,1.861021128559380289e-01,6.335177727823242122e-02,1.477886459720571984e-02
1.463615097147242042e-02,8.353776782715297564e-04,2.722964397612503279e-03,1.188870655723719971e-02,4.215456145856818831e-04,1.028557885830311486e-03,1.440691074708283503e-02,1.899750349885492018e-01,8.465645150023498600e-02,1.926745592141895433e-02
2.048746756951824732e-02,3.255714590943121958e-03,5.648687888394968853e-02,1.546150588072968922e-02,4.082908103721644014e-04,4.902338803976445105e-04,1.375158058999305724e-02,1.929406873059688332e-01,1.024502151555735374e-01,2.165472705254997687e-02
2.520360752414778707e-02,8.687444230281558474e-03,4.535671994820156955e-02,1.539862500536005353e-02,4.544045765968733781e-04,2.955514383527231689e-04,1.569783107650781634e-02,1.909215472689954340e-01,1.136489865362670659e-01,1.911647604726999031e-02
2.581016479932315630e-02,1.783484762693486256e-02,6.037090759169333465e-05,1.303915030369462609e-02,4.653901199357616679e-04,4.682608998486949801e-04,2.078826801684667547e-02,1.861074253861084160e-01,1.260605226062792850e-01,1.519391664021933763e-02
