1.397893915848282681e-02,1.075672411528585670e-01,1.354375068286199982e-02,6.722456718863365779e-05,1.716200659223563054e-05,2.319813994542845373e-04,6.678068585713157340e-03,1.590724693822817282e-01,1.034072060672842647e-03,1.248678565842406378e-03
9.067294587566616937e-03,8.224790709913810949e-02,1.505402482930320168e-02,1.620773909829180794e-04,1.417573400772215729e-05,2.486467388781091322e-04,1.092244345433968566e-03,1.568051087250124653e-01,1.612560070736646653e-03,1.568659491874395406e-03
1.372187500145365981e-02,4.195339702545061722e-02,1.657255354646343035e-02,2.551212889148457954e-04,2.189970306031358878e-05,2.597870361108989236e-04,2.111917235545740621e-04,1.315532537055701112e-01,2.187805879829922591e-03,1.893112231676102528e-03
1.411218531470835591e-02,7.450670409279379000e-03,1.116194255249016755e-02,3.442348317447133706e-04,2.945324969521484300e-05,2.653100252966735483e-04,4.046928702149722896e-03,8.767194613413165083e-02,2.746525162164864965e-03,2.215732142874959464e-03
3.350408211056100927e-02,5.419705186825310439e-02,4.464706558720655388e-03,4.273819036994670447e-04,3.395987505473391872e-05,2.652684450050743839e-04,6.729363576787250265e-03,4.995411659306171065e-02,3.275638231847981773e-03,2.530015770430106906e-03
4.367269368739837981e-02,7.961306890081032428e-02,2.175260784515008899e-02,5.026614986408119677e-04,3.938799825015720579e-05,2.598589624928291622e-04,6.937696976123116505e-03,2.477370838489042354e-02,3.762580895436817320e-03,2.829976748351548804e-03
2.953845979046085604e-03,7.330265105046677998e-02,2.780838810821312235e-02,5.683544465276321169e-04,4.736085116466935962e-05,2.494174880139609350e-04,8.819174791156902948e-03,4.756681325186573432e-03,4.195604642052594598e-03,3.110281172537746140e-03
6.205253133596430604e-02,4.304443731082446128e-02,2.034816087841676696e-02,6.229659061932975479e-04,5.766577405627348928e-05,2.344109741871975997e-04,1.214511733665452412e-02,4.063418027221309126e-02,4.564060190386212863e-03,3.365179898977265719e-03
8.111431386093836959e-02,2.537396773753202925e-03,8.768501418963767918e-03,6.652625579899111271e-04,6.825668304604693370e-05,2.154258828187557528e-04,1.112065941576618165e-02,5.920618648124116590e-02,4.858654161655623360e-03,3.588635634129580185e-03
4.281729046763557700e-02,3.657061454402038558e-02,9.347388194075533733e-04,6.943035541493201368e-04,7.475537855212761754e-05,1.931535849729913506e-04,4.797192335743234899e-03,4.299660740229037381e-02,5.071669223818412592e-03,3.777026013773534131e-03
3.524225002189920741e-03,5.682656753107267339e-02,4.446631094249337869e-03,7.094644328745206615e-04,7.965886294983015321e-05,1.683730374030919445e-04,2.518541542051073740e-04,4.576306841648329626e-05,5.197148790007429658e-03,3.929327420367947736e-03
6.374967307866292836e-03,4.260684825854283569e-02,1.130369366996280579e-02,7.104533707011851306e-04,9.350712484336677545e-05,1.419311477578261637e-04,2.259474832941462904e-04,4.816028945028984209e-02,5.231048564761639659e-03,4.041687336982588072e-03
1.205220842295956669e-02,1.775404358393998031e-03,1.789630539081417393e-02,6.973193325325963577e-04,1.109558673736850941e-04,1.147213005138902767e-04,3.222320964596988094e-03,7.997835916316632654e-02,5.171336957516459686e-03,4.107177626637538784e-03
2.850276409126098823e-02,4.176531486451817710e-02,1.868648205479941926e-02,6.704518755025208176e-04,1.076981511213171723e-04,8.766056382295834410e-05,5.009051311133534343e-03,8.524411510610971354e-02,5.018026296890717823e-03,4.127606931566003834e-03
4.003566437396046535e-02,7.607965626326744502e-02,1.241397252215646271e-02,6.305725666923273206e-04,9.352432674125850127e-05,6.166613315414763577e-05,6.161931031816973367e-03,7.506839025001664500e-02,4.773163433431371061e-03,4.114517397631630574e-03
4.623752765714583823e-02,1.006401212498548026e-01,4.973375443818400798e-03,5.787181807509711408e-04,1.203208143017230021e-04,3.763158980476547183e-05,8.289607456253449136e-03,7.103863154144325620e-02,4.440813326588243480e-03,4.064075361408360162e-03
6.054938402328331054e-02,1.084084455482813986e-01,3.545501751462156771e-03,5.162160465864207076e-04,1.680276968685785581e-04,1.640356042130475256e-05,1.072481264824216504e-02,7.545562962741733659e-02,4.026973474844149775e-03,3.954306457303567723e-03
7.139000804230476172e-02,9.315298333020097243e-02,9.025639697246224530e-03,4.446521075039775329e-04,1.244447729965460073e-04,1.240642660710406306e-06,1.242112982446831257e-02,6.727651669689031777e-02,3.539347691449158326e-03,3.798594288098501408e-03
6.458134490489225721e-02,6.548359903547701366e-02,1.519685993420523233e-02,3.658324416181380173e-04,2.870421190051204152e-05,1.461384111208703413e-05,1.350569397650626044e-02,3.714267341796682886e-02,2.987115753767053371e-03,3.652860909870879556e-03
6.181047507537535540e-02,4.608148427130852320e-02,1.514895204881186799e-02,2.817391545028856176e-04,1.236852668367481784e-04,2.313774575862530996e-05,1.341941782420842492e-02,8.910954767358491430e-03,2.380864556013594872e-03,3.501298624954340792e-03
8.228056181462838070e-02,5.258312820722782499e-02,7.266073660314161485e-03,1.944816997068182394e-04,3.411144895876290105e-04,2.635917029149495851e-05,1.074256597724153849e-02,1.010440476541207486e-02,1.732406369578694174e-03,3.237660179322650322e-03
1.010365489053995230e-01,9.190487990040718813e-02,4.775430437451063867e-03,1.062448012847214845e-04,1.176086497895650397e-04,2.396328636343283844e-05,5.787244212070911595e-03,3.559326283206418889e-02,1.054139363886021953e-03,2.908477240190614384e-03
9.216917900233728700e-02,1.472708865256159017e-01,1.488340173126575378e-02,1.923424283547257499e-05,6.696927728042594398e-04,1.578357323666502914e-05,4.132057351380449329e-04,5.964648457048982166e-02,3.585462349434803122e-04,2.761903965870700708e-03
6.888899918935739719e-02,1.816677192613658509e-01,1.744474349797612428e-02,6.437815268813722527e-05,1.150356999828330970e-03,1.808194442722507947e-06,4.384366312283881698e-03,6.771250580851624623e-02,3.413958557282621557e-04,2.733054176016976120e-03
4.339386042881689803e-02,1.729442210506869082e-01,1.227240380649192823e-02,1.425090005829258793e-04,6.862401598533782177e-04,1.781737975210689228e-05,7.697738096234164711e-03,5.450070898375981854e-02,1.032123331932916074e-03,2.267237792549659653e-03
7.491382923181929762e-05,1.323713691665664438e-01,7.096671174116752842e-03,2.132159431560616840e-04,8.342394178553192948e-05,4.279159399715618748e-05,7.361547045617047869e-03,1.327048519900094967e-02,1.701371279559099094e-03,1.254712011685787812e-03
5.656024970643540317e-02,7.958702096121132719e-02,9.524515210802225393e-03,2.747470420700367892e-04,2.896648425627776553e-04,7.266186951063946184e-05,3.298929343520391744e-03,4.315816780992357687e-02,2.339428512283637119e-03,5.675882368724300374e-04
