7.951735456471119290e-02,1.786030729714570752e-03,1.663415838759353649e-04,5.614823070148093837e-04,1.453391918629365885e-04,2.149027265010967132e-03,7.388531745155114093e-03,1.615831870671396824e-03,8.499398817279873574e-04,1.667669811101817751e-02
8.394615130190441477e-02,1.806576723991306201e-03,1.507662096917290273e-04,1.035272968623279950e-03,9.803016992723917185e-05,1.973433403199549400e-03,4.401113239701242262e-03,1.356837754334238363e-03,8.529830762226314799e-04,2.791716320629125669e-02
6.394551825730815375e-02,1.784246771033154606e-03,1.289228313263176098e-04,5.672104934014932315e-04,7.277127520078692800e-07,3.046911321284831442e-03,1.732934572758465172e-02,4.017934223699186694e-03,8.314379101099759637e-04,3.192325478415808382e-02
2.440003625801539719e-02,1.719804785748977943e-03,1.011908313571881543e-04,2.045576450267437823e-04,9.193839240532065277e-05,4.749093328718550881e-03,2.691548020967630614e-02,9.418424395851039341e-03,7.857237525565937547e-04,3.054491330711786232e-02
2.814548058831079641e-02,1.615063440813554194e-03,6.817958056388391292e-05,4.104717831471385364e-04,3.078976595448443677e-04,5.184515708920844554e-03,2.841899225593404535e-02,1.363465707458607137e-02,7.168495016333952842e-04,2.759047316270304973e-02
8.271929328169609630e-02,1.472840740539017044e-03,3.053509772288899674e-05,1.739349231821308032e-04,8.404318629243907066e-05,3.686561562213156763e-03,2.380640831551486189e-02,2.113479613311466249e-02,6.263871214306584480e-04,2.357852508496788291e-02
1.179810597393627092e-01,1.296891574456211001e-03,1.107018894020552960e-05,5.852647106335677371e-05,7.026172220076489167e-04,1.172996310310531762e-03,2.073049708484737269e-02,2.999739581498479454e-02,5.164317058618775498e-04,1.683758456576015319e-02
1.173099053723678509e-01,1.091815889076809022e-03,5.566271712929044300e-05,1.328994506602661197e-04,1.182184607814653829e-03,5.369658892496432471e-04,2.013921359874340511e-02,2.906785562705586218e-02,3.895491085772963442e-04,8.238274996920768450e-03
8.763234700513919395e-02,8.629456979201642055e-04,1.019958904691683745e-04,1.547386296482098950e-04,7.162523380107028818e-04,2.743295391411200630e-04,1.412783090923062056e-02,1.474059180888212528e-02,2.487124735459025232e-04,1.233107060906821900e-03
5.122456863910137409e-02,6.162136779315343727e-04,1.491533457165039676e-04,8.544159554783562632e-05,5.702655306529639287e-05,3.564705480151890947e-03,2.941158229940218048e-03,8.110438364783098021e-05,9.722926197190797986e-05,1.902422305975255299e-03
